Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2483,53,694,694,2483,555,554,0
2518,86,694,694,2518,555,555,2518
2742,48,694,694,2742,555,555,2742
3181,40,694,694,3181,555,554,3181
2427,52,694,694,2427,555,552,2427
2606,49,693,693,2606,554,554,2606
2889,56,694,694,2889,555,554,2889
2643,29,694,694,2643,555,555,2643
2593,37,694,694,2593,555,555,2593
2495,39,694,694,2495,555,555,2495
2476,29,694,694,2476,555,555,2476
2452,28,694,694,2452,555,555,2452
2565,57,694,694,2565,555,555,2565
2611,32,694,694,2611,555,555,2611
2575,57,694,694,2575,555,554,2575
2733,36,694,694,2733,555,553,2733
3741,51,694,694,3741,555,555,3741
2578,39,694,694,2578,555,555,2578
2692,35,694,694,2692,555,553,2692
2617,48,694,694,2617,555,555,2617
2755,95,694,694,2755,555,554,2755
2618,24,694,694,2618,555,553,2618
2935,50,694,694,2935,555,554,2935
2530,37,694,694,2530,555,554,2530
2559,45,694,694,2559,555,555,2559
2546,41,694,694,2546,555,554,2546
2552,28,694,694,2552,555,555,2552
2983,36,694,694,2983,555,555,2983
2635,66,694,694,2635,555,554,2635
2503,46,694,694,2503,555,555,2503
