Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
791,2645,400,400,791,100,99,0
806,3093,400,400,806,100,100,806
799,2864,400,400,799,100,99,799
858,3503,400,400,858,100,100,858
897,2808,400,400,897,100,99,897
938,2179,400,400,938,100,100,938
885,3592,400,400,885,100,99,885
799,2824,400,400,799,100,97,799
926,4029,400,400,926,100,100,926
804,2264,400,400,804,100,100,804
879,4443,400,400,879,100,100,879
870,4106,400,400,870,100,99,870
828,2596,400,400,828,100,99,828
882,2807,400,400,882,100,100,882
812,2852,400,400,812,100,96,812
865,3229,400,400,865,100,100,865
821,2895,400,400,821,100,100,821
845,3629,400,400,845,100,99,845
811,3066,400,400,811,100,97,811
861,3079,400,400,861,100,100,861
903,3222,400,400,903,100,100,903
860,2911,400,400,860,100,99,860
834,3004,400,400,834,100,100,834
773,2708,400,400,773,100,99,773
767,2866,400,400,767,100,98,767
953,4499,400,400,953,100,100,953
851,3826,400,400,851,100,100,851
865,3691,400,400,865,100,100,865
832,3542,400,400,832,100,100,832
765,3389,400,400,765,100,100,765
