Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,268,16000,15998,0,4000,4000,200000
155425,281,16000,16000,155425,4000,3999,155425
158198,332,16000,16000,158198,4000,3999,158198
149723,279,16000,16000,149723,4000,4000,149723
163684,372,16000,16000,163684,4000,4000,163684
200000,426,16000,15991,200000,4000,3992,200000
159726,238,16000,16000,159726,4000,3999,159726
170716,453,16000,16000,170716,4000,4000,170716
158814,566,16000,16000,158814,4000,4000,158814
165164,334,16000,16000,165164,4000,4000,165164
189396,472,16000,16000,189396,4000,4000,189396
171142,328,16000,16000,171142,4000,3999,171142
156898,312,16000,16000,156898,4000,4000,156898
200000,308,16000,15982,200000,4000,3991,200000
155398,226,16000,16000,155398,4000,4000,155398
195298,338,16000,16000,195298,4000,3998,195298
167744,208,16000,16000,167744,4000,3996,167744
200000,382,16000,15998,200000,4000,3998,200000
149669,353,16000,16000,149669,4000,3999,149669
157632,251,16000,16000,157632,4000,3996,157632
154259,489,16000,16000,154259,4000,3999,154259
161672,215,16000,16000,161672,4000,4000,161672
157572,599,16000,16000,157572,4000,4000,157572
197430,344,16000,16000,197430,4000,4000,197430
151484,433,16000,16000,151484,4000,3999,151484
157516,241,16000,16000,157516,4000,4000,157516
150660,507,16000,16000,150660,4000,4000,150660
200000,369,16000,15963,200000,4000,3991,200000
200000,368,16000,15940,200000,4000,3980,200000
154815,272,16000,16000,154815,4000,3998,154815
