Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
26345,2830,1503,1503,26345,495,495,26345
28521,4104,1503,1503,28521,495,494,28521
28552,2416,1503,1503,28552,495,495,28552
27794,3216,1503,1503,27794,495,495,27794
28184,3619,1503,1503,28184,495,495,28184
26900,4433,1503,1503,26900,495,493,26900
29817,3417,1503,1503,29817,495,495,29817
28728,3846,1503,1503,28728,495,495,28728
27355,2211,1503,1503,27355,495,495,27355
26605,2851,1503,1503,26605,495,495,26605
26187,3071,1503,1503,26187,495,494,26187
26904,4020,1503,1503,26904,495,494,26904
26319,3216,1503,1503,26319,495,495,26319
29470,3040,1503,1503,29470,495,495,29470
32822,3015,1503,1503,32822,495,495,32822
28715,3480,1503,1503,28715,495,494,28715
22992,3420,1503,1503,22992,495,494,22992
28528,3064,1503,1503,28528,495,495,28528
37046,3222,1503,1503,37046,495,494,37046
26933,3871,1503,1503,26933,495,495,26933
25863,3018,1503,1503,25863,495,495,25863
34461,3023,1503,1503,34461,495,494,34461
26550,3618,1503,1503,26550,495,495,26550
26997,4058,1503,1503,26997,495,495,26997
30901,3848,1503,1503,30901,495,495,30901
32683,3242,1503,1503,32683,495,494,32683
27973,3028,1503,1503,27973,495,495,27973
26926,3015,1503,1503,26926,495,495,26926
28794,3819,1503,1503,28794,495,495,28794
29482,3417,1503,1503,29482,495,495,29482
