Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1519,839,1000,1000,1519,250,250,1519
1525,797,1000,1000,1525,250,248,1525
1551,1173,1000,1000,1551,250,250,1551
1503,989,1000,1000,1503,250,250,1503
1518,907,1000,1000,1518,250,250,1518
1521,961,1000,1000,1521,250,250,1521
1508,1015,1000,1000,1508,250,250,1508
1542,1347,1000,1000,1542,250,250,1542
1519,818,1000,1000,1519,250,250,1519
1576,1068,1000,1000,1576,250,250,1576
1510,999,1000,1000,1510,250,250,1510
1570,952,1000,1000,1570,250,250,1570
1499,1544,1000,1000,1499,250,249,1499
1568,992,1000,1000,1568,250,250,1568
1507,764,1000,1000,1507,250,248,1507
1524,758,1000,1000,1524,250,249,1524
1508,1141,1000,1000,1508,250,249,1508
1497,931,1000,1000,1497,250,250,1497
1639,1021,1000,1000,1639,250,250,1639
1522,908,1000,1000,1522,250,250,1522
1550,1390,1000,1000,1550,250,250,1550
1567,818,1000,1000,1567,250,250,1567
1540,831,1000,1000,1540,250,250,1540
1563,1202,1000,1000,1563,250,250,1563
1530,1138,1000,1000,1530,250,250,1530
1504,669,1000,1000,1504,250,250,1504
1488,880,1000,1000,1488,250,250,1488
1569,962,1000,1000,1569,250,249,1569
1494,758,1000,1000,1494,250,250,1494
1525,776,1000,1000,1525,250,249,1525
