Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92383,320,11111,11111,92383,8888,8887,0
91279,266,11111,11111,91279,8888,8888,91279
90947,261,11111,11111,90947,8888,8888,90947
90318,248,11111,11111,90318,8888,8886,90318
88649,147,11111,11111,88649,8888,8888,88649
92481,389,11111,11111,92481,8888,8888,92481
92118,196,11111,11111,92118,8888,8888,92118
88891,214,11111,11111,88891,8888,8888,88891
89141,340,11111,11111,89141,8888,8888,89141
89453,293,11111,11111,89453,8888,8888,89453
90064,291,11111,11111,90064,8888,8887,90064
90055,204,11111,11111,90055,8888,8888,90055
92263,388,11111,11111,92263,8888,8886,92263
92513,361,11111,11111,92513,8888,8886,92513
91030,149,11111,11111,91030,8888,8888,91030
92693,124,11111,11111,92693,8888,8887,92693
88569,350,11111,11111,88569,8888,8883,88569
91860,199,11111,11111,91860,8888,8888,91860
90301,160,11111,11111,90301,8888,8888,90301
91024,451,11111,11111,91024,8888,8886,91024
93870,192,11111,11111,93870,8888,8888,93870
90539,156,11111,11111,90539,8888,8888,90539
92343,207,11111,11111,92343,8888,8888,92343
89278,307,11111,11111,89278,8888,8882,89278
90253,180,11111,11111,90253,8888,8887,90253
88767,233,11111,11111,88767,8888,8887,88767
89124,553,11111,11111,89124,8888,8886,89124
92143,211,11111,11111,92143,8888,8888,92143
89493,251,11111,11111,89493,8888,8888,89493
89697,225,11111,11111,89697,8888,8888,89697
