Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11222,56,3759,3759,11222,1240,1239,0
11288,71,3759,3759,11288,1240,1239,0
10488,62,3759,3759,10488,1240,1236,0
11072,70,3759,3759,11072,1240,1238,0
12771,64,3759,3759,12771,1240,1240,12771
12470,76,3759,3759,12470,1240,1240,12470
10971,66,3759,3759,10971,1240,1239,10971
11787,80,3759,3759,11787,1240,1240,11787
10737,104,3759,3759,10737,1240,1238,10737
10566,61,3759,3759,10566,1240,1239,10566
11600,90,3759,3759,11600,1240,1240,11600
11198,65,3759,3759,11198,1240,1237,11198
11746,52,3759,3759,11746,1240,1239,11746
10579,67,3759,3759,10579,1240,1240,10579
14423,59,3759,3759,14423,1240,1240,14423
11836,79,3759,3759,11836,1240,1238,11836
11074,62,3759,3759,11074,1240,1240,11074
10678,95,3759,3759,10678,1240,1240,10678
14615,62,3759,3759,14615,1240,1240,14615
11548,73,3759,3759,11548,1240,1240,11548
11023,85,3759,3759,11023,1240,1240,11023
11391,86,3759,3759,11391,1240,1240,11391
10782,67,3759,3759,10782,1240,1239,10782
11178,75,3759,3759,11178,1240,1233,11178
14178,59,3759,3759,14178,1240,1240,14178
11153,61,3759,3759,11153,1240,1238,11153
14127,85,3759,3759,14127,1240,1239,14127
12555,67,3759,3759,12555,1240,1236,12555
14580,57,3759,3759,14580,1240,1240,14580
12715,48,3759,3759,12715,1240,1240,12715
