Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1319,2061,700,700,1319,175,175,1319
1297,1260,700,700,1297,175,175,1297
1248,2027,700,700,1248,175,173,1248
1314,1641,700,700,1314,175,175,1314
1252,1897,700,700,1252,175,174,1252
1327,1723,700,700,1327,175,174,1327
1281,1384,700,700,1281,175,175,1281
1196,1834,700,700,1196,175,175,1196
1295,1190,700,700,1295,175,175,1295
1340,1541,700,700,1340,175,175,1340
1303,2143,700,700,1303,175,175,1303
1272,1368,700,700,1272,175,175,1272
1277,1923,700,700,1277,175,174,1277
1320,1719,700,700,1320,175,175,1320
1286,1151,700,700,1286,175,174,1286
1346,1383,700,700,1346,175,175,1346
1329,1332,700,700,1329,175,175,1329
1274,2013,700,700,1274,175,174,1274
1324,1279,700,700,1324,175,175,1324
1332,1470,700,700,1332,175,175,1332
1234,3945,700,700,1234,175,174,1234
1247,1660,700,700,1247,175,175,1247
1289,1574,700,700,1289,175,175,1289
1258,1690,700,700,1258,175,175,1258
1249,1475,700,700,1249,175,175,1249
1214,1837,700,700,1214,175,174,1214
1293,1846,700,700,1293,175,175,1293
1344,1787,700,700,1344,175,175,1344
1195,1598,700,700,1195,175,174,1195
1238,1399,700,700,1238,175,174,1238
