Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1298,4571,4560,0,3428,3422,0
178678,603,4571,4571,178678,3428,3427,0
189913,1460,4571,4571,189913,3428,3428,189913
200000,1005,4571,4567,200000,3428,3426,200000
200000,1005,4571,4562,200000,3428,3424,200000
182759,804,4571,4571,182759,3428,3425,182759
179128,1217,4571,4571,179128,3428,3428,179128
176491,1333,4571,4571,176491,3428,3428,176491
200000,1407,4571,4569,200000,3428,3427,200000
200000,1241,4571,4519,200000,3428,3396,200000
200000,961,4571,4472,200000,3428,3355,200000
200000,1033,4571,4566,200000,3428,3423,200000
200000,1005,4571,4556,200000,3428,3419,200000
200000,1265,4571,4542,200000,3428,3411,200000
200000,1634,4571,4570,200000,3428,3426,200000
188000,804,4571,4571,188000,3428,3428,188000
194951,568,4571,4571,194951,3428,3427,194951
200000,1206,4571,4529,200000,3428,3398,200000
187873,1407,4571,4571,187873,3428,3428,187873
177263,1221,4571,4571,177263,3428,3426,177263
200000,804,4571,4570,200000,3428,3427,200000
180318,1005,4571,4571,180318,3428,3428,180318
181128,1407,4571,4571,181128,3428,3428,181128
180809,1311,4571,4571,180809,3428,3426,180809
175153,1007,4571,4571,175153,3428,3427,175153
200000,1005,4571,4568,200000,3428,3428,200000
200000,1206,4571,4570,200000,3428,3427,200000
200000,917,4571,4559,200000,3428,3417,200000
178913,817,4571,4571,178913,3428,3428,178913
178741,1494,4571,4571,178741,3428,3427,178741
