Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20849,5628,1111,1111,20849,888,883,0
20388,5436,1111,1111,20388,888,886,0
18564,5835,1111,1111,18564,888,885,0
20449,5427,1111,1111,20449,888,888,20449
19362,5256,1111,1111,19362,888,888,19362
23143,5226,1111,1111,23143,888,887,23143
20956,5449,1111,1111,20956,888,885,20956
19399,5911,1111,1111,19399,888,886,19399
17558,5829,1111,1111,17558,888,886,17558
21922,4661,1111,1111,21922,888,886,21922
19586,5628,1111,1111,19586,888,888,19586
18282,5025,1111,1111,18282,888,886,18282
22817,5234,1111,1111,22817,888,887,22817
20559,5514,1111,1111,20559,888,886,20559
20318,4832,1111,1111,20318,888,883,20318
20432,5038,1111,1111,20432,888,887,20432
18814,5628,1111,1111,18814,888,887,18814
20494,6432,1111,1111,20494,888,887,20494
16492,6708,1111,1111,16492,888,888,16492
18943,4824,1111,1111,18943,888,885,18943
21095,5025,1111,1111,21095,888,888,21095
18784,6633,1111,1111,18784,888,885,18784
20901,4422,1111,1111,20901,888,887,20901
20805,6033,1111,1111,20805,888,887,20805
20046,5467,1111,1111,20046,888,888,20046
20924,5427,1111,1111,20924,888,888,20924
22479,4850,1111,1111,22479,888,887,22479
19214,5427,1111,1111,19214,888,887,19214
19698,5442,1111,1111,19698,888,887,19698
19876,5226,1111,1111,19876,888,887,19876
