Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
149352,124,7000,7000,149352,7000,6997,0
183649,281,7000,7000,183649,7000,6999,0
170190,123,7000,7000,170190,7000,7000,170190
130478,33,7000,7000,130478,7000,6999,130478
138474,68,7000,7000,138474,7000,7000,138474
121230,297,7000,7000,121230,7000,6999,121230
133097,34,7000,7000,133097,7000,7000,133097
130977,93,7000,7000,130977,7000,7000,130977
138644,115,7000,7000,138644,7000,6995,138644
124538,199,7000,7000,124538,7000,6997,124538
166834,68,7000,7000,166834,7000,6999,166834
200000,50,7000,6933,200000,7000,6908,200000
195734,453,7000,7000,195734,7000,6997,195734
138224,156,7000,7000,138224,7000,6999,138224
200000,63,7000,6939,200000,7000,6925,200000
131336,226,7000,7000,131336,7000,7000,131336
133152,100,7000,7000,133152,7000,6998,133152
200000,31,7000,6971,200000,7000,6965,200000
123522,46,7000,7000,123522,7000,7000,123522
120884,255,7000,7000,120884,7000,6994,120884
157946,119,7000,7000,157946,7000,6998,157946
200000,155,7000,6931,200000,7000,6933,200000
157739,43,7000,7000,157739,7000,6995,157739
126435,46,7000,7000,126435,7000,6999,126435
139842,74,7000,7000,139842,7000,6996,139842
150410,207,7000,7000,150410,7000,6995,150410
139424,176,7000,7000,139424,7000,6996,139424
200000,343,7000,6999,200000,7000,6997,200000
161340,250,7000,7000,161340,7000,6999,161340
186266,60,7000,7000,186266,7000,7000,186266
