Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10172,75,1111,1111,10172,888,885,0
12851,67,1111,1111,12851,888,886,0
6441,69,1111,1111,6441,888,883,0
11248,62,1111,1111,11248,888,888,11248
14536,49,1111,1111,14536,888,885,14536
13220,56,1111,1111,13220,888,886,13220
8131,65,1111,1111,8131,888,886,8131
5652,57,1111,1111,5652,888,883,5652
8362,61,1111,1111,8362,888,887,8362
9516,90,1111,1111,9516,888,886,9516
9468,60,1111,1111,9468,888,888,9468
6188,61,1111,1111,6188,888,883,6188
7690,68,1111,1111,7690,888,888,7690
6516,52,1111,1111,6516,888,884,6516
7512,144,1111,1111,7512,888,885,7512
7254,52,1111,1111,7254,888,887,7254
7523,50,1111,1111,7523,888,888,7523
19105,65,1111,1111,19105,888,888,19105
11183,60,1111,1111,11183,888,888,11183
7593,62,1111,1111,7593,888,888,7593
8343,55,1111,1111,8343,888,884,8343
46901,86,1111,1109,46901,888,887,46901
7573,55,1111,1111,7573,888,888,7573
81131,70,1111,1107,81131,888,888,81131
7716,53,1111,1111,7716,888,888,7716
10056,77,1111,1111,10056,888,883,10056
6149,72,1111,1111,6149,888,883,6149
7769,50,1111,1111,7769,888,888,7769
27873,63,1111,1111,27873,888,888,27873
7163,100,1111,1111,7163,888,882,7163
