Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1620,79,1041,1041,1620,208,208,1620
1643,52,1041,1041,1643,208,208,1643
1502,55,1041,1041,1502,208,208,1502
1611,61,1041,1041,1611,208,208,1611
1596,61,1041,1041,1596,208,208,1596
1830,49,1041,1041,1830,208,208,1830
1597,79,1041,1041,1597,208,208,1597
1518,56,1041,1041,1518,208,208,1518
1644,57,1041,1041,1644,208,208,1644
1515,57,1041,1041,1515,208,208,1515
1660,60,1041,1041,1660,208,208,1660
1577,68,1041,1041,1577,208,208,1577
1630,45,1041,1041,1630,208,208,1630
1575,57,1041,1041,1575,208,206,1575
1693,77,1041,1041,1693,208,208,1693
1611,73,1041,1041,1611,208,208,1611
1648,46,1041,1041,1648,208,208,1648
1551,64,1041,1041,1551,208,208,1551
1544,74,1041,1041,1544,208,208,1544
1621,90,1041,1041,1621,208,208,1621
1753,66,1041,1041,1753,208,208,1753
1581,46,1041,1041,1581,208,207,1581
1519,52,1041,1041,1519,208,208,1519
1559,66,1041,1041,1559,208,208,1559
1670,60,1041,1041,1670,208,207,1670
1601,62,1041,1041,1601,208,208,1601
1635,61,1041,1041,1635,208,208,1635
1628,72,1041,1041,1628,208,208,1628
1528,58,1041,1041,1528,208,208,1528
1559,57,1041,1041,1559,208,206,1559
