Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
876,79,500,500,876,375,373,0
933,80,500,500,933,375,375,933
818,71,500,500,818,375,372,818
923,86,500,500,923,375,373,923
859,96,500,500,859,375,374,859
869,83,500,500,869,375,374,869
874,77,500,500,874,375,373,874
944,71,500,500,944,375,373,944
845,76,500,500,845,375,373,845
863,109,500,500,863,375,373,863
840,68,500,500,840,375,375,840
881,84,500,500,881,375,373,881
958,103,500,500,958,375,375,958
892,80,500,500,892,375,373,892
906,111,500,500,906,375,371,906
863,106,500,500,863,375,371,863
951,177,500,500,951,375,375,951
886,95,500,500,886,375,372,886
820,95,500,500,820,375,372,820
871,77,500,500,871,375,372,871
974,97,500,500,974,375,375,974
920,86,500,500,920,375,374,920
923,98,500,500,923,375,375,923
942,77,500,500,942,375,375,942
847,81,500,500,847,375,373,847
877,71,500,500,877,375,375,877
1034,73,500,500,1034,375,373,1034
910,93,500,500,910,375,375,910
914,92,500,500,914,375,374,914
874,97,500,500,874,375,374,874
