Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40788,255,375,22,0,123,5,0
40221,38,375,28,0,123,6,0
40296,306,375,15,0,123,8,0
40094,22,375,14,0,123,2,0
41055,72,375,46,0,123,11,0
40676,88,375,48,0,123,13,0
40216,264,375,20,0,123,7,0
41379,18,375,58,0,123,16,0
40667,45,375,32,0,123,11,0
40259,70,375,23,0,123,14,0
40411,54,375,37,0,123,11,0
40487,1608,375,25,0,123,5,0
40390,426,375,11,0,123,4,0
40627,61,375,39,0,123,13,0
40306,63,375,25,0,123,5,0
40040,64,375,13,0,123,5,0
41737,39,375,61,0,123,13,0
40090,299,375,8,0,123,3,0
40351,39,375,39,0,123,9,0
40120,90,375,11,0,123,3,0
40443,80,375,34,0,123,11,0
40197,21,375,15,0,123,2,0
40175,12,375,17,0,123,7,0
40061,83,375,6,0,123,1,0
40114,19,375,15,0,123,9,0
40241,221,375,8,0,123,8,0
40192,49,375,20,0,123,6,0
40344,1020,375,13,0,123,4,0
40284,29,375,30,0,123,10,0
40041,9,375,14,0,123,3,0
