Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64843,241,16666,16666,64843,3333,3333,64843
65936,118,16666,16666,65936,3333,3333,65936
64838,110,16666,16666,64838,3333,3333,64838
67662,149,16666,16666,67662,3333,3333,67662
64212,194,16666,16666,64212,3333,3332,64212
65203,194,16666,16666,65203,3333,3332,65203
64088,134,16666,16666,64088,3333,3333,64088
64283,102,16666,16666,64283,3333,3332,64283
64372,148,16666,16666,64372,3333,3332,64372
65531,129,16666,16666,65531,3333,3330,65531
76652,98,16666,16666,76652,3333,3333,76652
65551,137,16666,16666,65551,3333,3333,65551
62792,78,16666,16666,62792,3333,3332,62792
64250,152,16666,16666,64250,3333,3333,64250
64865,148,16666,16666,64865,3333,3333,64865
64182,122,16666,16666,64182,3333,3332,64182
66287,130,16666,16666,66287,3333,3333,66287
64809,147,16666,16666,64809,3333,3333,64809
66659,120,16666,16666,66659,3333,3333,66659
65396,231,16666,16666,65396,3333,3333,65396
65630,158,16666,16666,65630,3333,3333,65630
70016,160,16666,16666,70016,3333,3333,70016
66085,138,16666,16666,66085,3333,3333,66085
64526,88,16666,16666,64526,3333,3333,64526
65028,164,16666,16666,65028,3333,3333,65028
64736,115,16666,16666,64736,3333,3333,64736
72335,186,16666,16666,72335,3333,3333,72335
66400,116,16666,16666,66400,3333,3333,66400
65013,125,16666,16666,65013,3333,3333,65013
64248,121,16666,16666,64248,3333,3332,64248
