Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
55641,87,10526,10526,55641,3473,3473,55641
47164,112,10526,10526,47164,3473,3472,47164
46592,83,10526,10526,46592,3473,3469,46592
44145,98,10526,10526,44145,3473,3470,44145
59751,83,10526,10526,59751,3473,3473,59751
47173,105,10526,10526,47173,3473,3473,47173
46017,92,10526,10526,46017,3473,3473,46017
53037,93,10526,10526,53037,3473,3473,53037
46143,88,10526,10526,46143,3473,3473,46143
50499,82,10526,10526,50499,3473,3473,50499
46155,81,10526,10526,46155,3473,3472,46155
50522,120,10526,10526,50522,3473,3473,50522
48269,88,10526,10526,48269,3473,3472,48269
50412,83,10526,10526,50412,3473,3473,50412
135515,78,10526,10524,135515,3473,3471,135515
48280,94,10526,10526,48280,3473,3472,48280
53082,84,10526,10526,53082,3473,3473,53082
52868,88,10526,10526,52868,3473,3472,52868
46631,73,10526,10526,46631,3473,3473,46631
47045,73,10526,10526,47045,3473,3473,47045
48150,113,10526,10526,48150,3473,3473,48150
49785,89,10526,10526,49785,3473,3470,49785
46416,120,10526,10526,46416,3473,3472,46416
44143,101,10526,10526,44143,3473,3471,44143
45791,108,10526,10526,45791,3473,3473,45791
46735,114,10526,10526,46735,3473,3472,46735
51260,75,10526,10526,51260,3473,3473,51260
49575,88,10526,10526,49575,3473,3473,49575
46125,90,10526,10526,46125,3473,3473,46125
53953,108,10526,10526,53953,3473,3472,53953
