Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
121343,12,1750,1713,0,1750,1715,0
57732,30,1750,1750,57732,1750,1750,57732
43465,20,1750,329,43465,1750,284,43465
92587,40,1750,1698,92587,1750,1692,92587
100910,21,1750,1675,100910,1750,1659,100910
52010,40,1750,553,52010,1750,519,52010
108260,90,1750,1665,108260,1750,1679,108260
95852,135,1750,1728,95852,1750,1730,95852
44952,60,1750,405,44952,1750,418,44952
98824,24,1750,1723,98824,1750,1708,98824
108822,41,1750,1739,108822,1750,1740,108822
108901,53,1750,1704,108901,1750,1688,108901
53424,114,1750,1750,53424,1750,1750,53424
97444,48,1750,1722,97444,1750,1729,97444
100387,12,1750,1671,100387,1750,1683,100387
106219,92,1750,1731,106219,1750,1726,106219
99711,59,1750,1703,99711,1750,1703,99711
108902,22,1750,1639,108902,1750,1623,108902
46911,8,1750,492,46911,1750,498,46911
95911,20,1750,1126,95911,1750,1154,95911
102784,15,1750,1736,102784,1750,1732,102784
108172,36,1750,1734,108172,1750,1724,108172
62892,48,1750,918,62892,1750,924,62892
125539,132,1750,1748,125539,1750,1748,125539
110751,27,1750,1743,110751,1750,1739,110751
44847,83,1750,383,44847,1750,368,44847
52552,44,1750,735,52552,1750,707,52552
49245,54,1750,608,49245,1750,575,49245
46289,17,1750,492,46289,1750,497,46289
123050,147,1750,1722,123050,1750,1716,123050
