Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85768,1148,1000,1000,85768,1000,1000,85768
58708,1315,1000,1000,58708,1000,999,58708
60764,1661,1000,1000,60764,1000,1000,60764
61382,757,1000,1000,61382,1000,998,61382
89053,747,1000,1000,89053,1000,1000,89053
169281,804,1000,990,169281,1000,993,169281
60699,804,1000,1000,60699,1000,1000,60699
60150,1407,1000,1000,60150,1000,1000,60150
54346,650,1000,1000,54346,1000,996,54346
73563,1407,1000,1000,73563,1000,999,73563
69447,1067,1000,1000,69447,1000,999,69447
88534,1206,1000,1000,88534,1000,1000,88534
61708,535,1000,1000,61708,1000,1000,61708
56724,1806,1000,1000,56724,1000,1000,56724
61952,872,1000,1000,61952,1000,998,61952
63947,1431,1000,1000,63947,1000,999,63947
61686,1492,1000,1000,61686,1000,1000,61686
67613,1709,1000,1000,67613,1000,997,67613
85731,1407,1000,1000,85731,1000,1000,85731
89312,1206,1000,1000,89312,1000,998,89312
58150,1204,1000,1000,58150,1000,1000,58150
184587,934,1000,998,184587,1000,998,184587
63065,1407,1000,1000,63065,1000,1000,63065
172670,1486,1000,975,172670,1000,983,172670
56450,660,1000,1000,56450,1000,1000,56450
67883,1206,1000,1000,67883,1000,998,67883
172148,1015,1000,996,172148,1000,995,172148
73469,1005,1000,1000,73469,1000,1000,73469
59473,915,1000,1000,59473,1000,1000,59473
63264,1728,1000,1000,63264,1000,994,63264
