Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8032,48,625,625,8032,625,624,0
7555,14,625,625,7555,625,625,7555
9267,25,625,625,9267,625,623,9267
7474,256,625,625,7474,625,621,7474
7313,88,625,625,7313,625,625,7313
8139,10,625,625,8139,625,619,8139
28172,138,625,602,28172,625,595,28172
9860,87,625,625,9860,625,623,9860
28530,44,625,619,28530,625,612,28530
7559,9,625,625,7559,625,624,7559
8048,348,625,625,8048,625,624,8048
8010,17,625,625,8010,625,624,8010
9270,42,625,625,9270,625,624,9270
30706,62,625,613,30706,625,611,30706
32837,27,625,621,32837,625,622,32837
8578,131,625,625,8578,625,625,8578
8896,49,625,625,8896,625,621,8896
7434,165,625,625,7434,625,624,7434
28202,73,625,621,28202,625,621,28202
8115,85,625,625,8115,625,624,8115
7731,28,625,625,7731,625,624,7731
9248,98,625,625,9248,625,625,9248
9469,13,625,625,9469,625,622,9469
8746,110,625,625,8746,625,625,8746
8380,44,625,625,8380,625,622,8380
11777,10,625,625,11777,625,625,11777
10396,56,625,625,10396,625,624,10396
7629,69,625,625,7629,625,618,7629
12452,394,625,625,12452,625,622,12452
28424,137,625,620,28424,625,620,28424
