Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
547,133,583,583,547,291,290,0
601,114,583,583,601,291,290,0
550,120,583,583,550,291,279,0
630,131,583,583,630,291,287,0
614,122,583,583,614,291,289,0
608,114,583,583,608,291,288,0
590,116,583,583,590,291,289,0
624,104,583,583,624,291,291,624
634,103,583,583,634,291,290,634
597,112,583,583,597,291,289,597
636,127,583,583,636,291,291,636
689,111,583,583,689,291,290,689
598,108,583,583,598,291,291,598
716,99,583,583,716,291,291,716
606,118,583,583,606,291,288,606
618,107,583,583,618,291,290,618
656,104,583,583,656,291,290,656
584,114,583,583,584,291,286,584
653,106,583,583,653,291,291,653
629,124,583,583,629,291,291,629
618,99,583,583,618,291,288,618
602,107,583,583,602,291,291,602
711,127,583,583,711,291,291,711
583,103,583,583,583,291,291,583
646,124,583,583,646,291,289,646
619,112,583,583,619,291,291,619
607,123,583,583,607,291,289,607
639,124,583,583,639,291,287,639
606,132,583,583,606,291,289,606
733,107,583,583,733,291,290,733
