Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20393,8,74,28,0,49,12,0
20137,25,74,19,0,49,13,0
20255,246,74,25,0,49,8,0
3054,1407,74,74,3054,49,49,3054
20195,56,74,6,20195,49,3,20195
20810,50,74,29,20810,49,21,20810
20157,23,74,11,20157,49,3,20157
20301,26,74,21,20301,49,18,20301
20045,51,74,9,20045,49,1,20045
22262,166,74,57,22262,49,27,22262
20129,146,74,15,20129,49,9,20129
20240,418,74,10,20240,49,6,20240
20325,47,74,24,20325,49,12,20325
20223,295,74,15,20223,49,9,20223
20218,81,74,12,20218,49,11,20218
20478,57,74,23,20478,49,10,20478
20185,24,74,12,20185,49,9,20185
20139,117,74,19,20139,49,9,20139
20153,47,74,9,20153,49,1,20153
20382,120,74,35,20382,49,19,20382
22789,27,74,62,22789,49,35,22789
20671,84,74,30,20671,49,22,20671
21494,62,74,47,21494,49,33,21494
20430,1407,74,13,20430,49,8,20430
20168,16,74,18,20168,49,6,20168
20106,58,74,11,20106,49,3,20106
20284,28,74,25,20284,49,21,20284
20304,1615,74,10,20304,49,7,20304
20620,35,74,39,20620,49,23,20620
20128,8,74,9,20128,49,2,20128
