Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1560,2643,400,400,1560,100,100,1560
1385,3174,400,400,1385,100,100,1385
1377,1669,400,400,1377,100,98,1377
1369,2408,400,400,1369,100,98,1369
1403,2547,400,400,1403,100,100,1403
1491,1918,400,400,1491,100,100,1491
1445,997,400,400,1445,100,100,1445
1620,2696,400,400,1620,100,100,1620
1406,1063,400,400,1406,100,99,1406
1456,1667,400,400,1456,100,100,1456
1568,3887,400,400,1568,100,99,1568
1483,1787,400,400,1483,100,100,1483
1472,872,400,400,1472,100,100,1472
1448,1475,400,400,1448,100,100,1448
1523,2440,400,400,1523,100,100,1523
1475,1215,400,400,1475,100,100,1475
1414,1858,400,400,1414,100,100,1414
1513,2819,400,400,1513,100,98,1513
1592,3001,400,400,1592,100,99,1592
1512,2045,400,400,1512,100,100,1512
1439,1644,400,400,1439,100,100,1439
1289,1827,400,400,1289,100,100,1289
1524,1241,400,400,1524,100,100,1524
1482,2322,400,400,1482,100,100,1482
1461,1763,400,400,1461,100,100,1461
1359,1437,400,400,1359,100,100,1359
1501,2530,400,400,1501,100,100,1501
1489,1690,400,400,1489,100,100,1489
1344,1380,400,400,1344,100,99,1344
1520,3055,400,400,1520,100,100,1520
