Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
643,1734,74,74,643,49,49,643
673,1976,74,74,673,49,47,673
1008,2814,74,74,1008,49,48,1008
758,2591,74,74,758,49,49,758
740,2505,74,74,740,49,49,740
720,3028,74,74,720,49,47,720
781,1460,74,74,781,49,49,781
761,2490,74,74,761,49,48,761
755,2576,74,74,755,49,49,755
744,1568,74,74,744,49,47,744
720,1600,74,74,720,49,48,720
843,2232,74,74,843,49,47,843
766,3309,74,74,766,49,47,766
868,2172,74,74,868,49,48,868
881,3752,74,74,881,49,47,881
867,3101,74,74,867,49,48,867
800,3618,74,74,800,49,49,800
883,3124,74,74,883,49,46,883
867,4020,74,74,867,49,49,867
766,2333,74,74,766,49,49,766
777,1585,74,74,777,49,49,777
670,1177,74,74,670,49,46,670
745,1497,74,74,745,49,48,745
797,4221,74,74,797,49,46,797
669,3122,74,74,669,49,49,669
677,2408,74,74,677,49,49,677
711,1406,74,74,711,49,44,711
848,3618,74,74,848,49,48,848
759,1874,74,74,759,49,49,759
853,4221,74,74,853,49,47,853
