Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1052,3655,400,400,1052,100,100,1052
953,2006,400,400,953,100,100,953
1036,3380,400,400,1036,100,100,1036
992,2625,400,400,992,100,100,992
1131,4142,400,400,1131,100,100,1131
1130,2377,400,400,1130,100,100,1130
945,1585,400,400,945,100,100,945
895,1959,400,400,895,100,99,895
975,2965,400,400,975,100,100,975
1022,2117,400,400,1022,100,100,1022
1007,3122,400,400,1007,100,100,1007
1010,1263,400,400,1010,100,100,1010
1087,3220,400,400,1087,100,100,1087
1176,3665,400,400,1176,100,100,1176
983,2118,400,400,983,100,99,983
1094,3747,400,400,1094,100,99,1094
963,1585,400,400,963,100,100,963
1096,2726,400,400,1096,100,100,1096
1033,1757,400,400,1033,100,100,1033
1173,2818,400,400,1173,100,100,1173
970,2140,400,400,970,100,100,970
941,1948,400,400,941,100,99,941
983,2776,400,400,983,100,99,983
1155,3353,400,400,1155,100,99,1155
998,3031,400,400,998,100,100,998
929,3089,400,400,929,100,100,929
1134,2669,400,400,1134,100,100,1134
1048,2669,400,400,1048,100,100,1048
1037,2028,400,400,1037,100,100,1037
1041,2093,400,400,1041,100,100,1041
