Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49948,201,1503,1503,49948,495,495,49948
87422,163,1503,320,87422,495,101,87422
109013,119,1503,733,109013,495,249,109013
84592,91,1503,1503,84592,495,495,84592
106060,91,1503,713,106060,495,219,106060
69752,63,1503,1503,69752,495,495,69752
190974,203,1503,1355,190974,495,442,190974
96850,82,1503,607,96850,495,187,96850
87244,112,1503,1503,87244,495,494,87244
92526,151,1503,496,92526,495,165,92526
98806,99,1503,716,98806,495,212,98806
45366,109,1503,1503,45366,495,495,45366
194574,252,1503,1170,194574,495,373,194574
63054,117,1503,1503,63054,495,494,63054
160830,169,1503,1217,160830,495,388,160830
162785,129,1503,1114,162785,495,357,162785
69608,150,1503,1503,69608,495,494,69608
113613,174,1503,701,113613,495,261,113613
103788,111,1503,1503,103788,495,495,103788
133617,202,1503,904,133617,495,291,133617
89080,147,1503,443,89080,495,161,89080
91450,115,1503,1503,91450,495,495,91450
86516,101,1503,395,86516,495,152,86516
96395,88,1503,1503,96395,495,495,96395
80619,90,1503,179,80619,495,51,80619
75870,129,1503,1503,75870,495,494,75870
93487,195,1503,1503,93487,495,491,93487
104685,150,1503,846,104685,495,280,104685
37481,124,1503,1503,37481,495,494,37481
84206,146,1503,274,84206,495,88,84206
