Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1181,77,93,93,1181,30,29,0
1157,32,93,93,1157,30,30,1157
718,35,93,93,718,30,30,718
2049,78,93,93,2049,30,29,2049
757,33,93,93,757,30,28,757
1203,109,93,93,1203,30,28,1203
848,44,93,93,848,30,30,848
20206,60,93,34,20206,30,11,20206
20871,53,93,72,20871,30,16,20871
3070,80,93,93,3070,30,29,3070
1034,104,93,93,1034,30,29,1034
1287,66,93,93,1287,30,30,1287
1048,38,93,93,1048,30,26,1048
22042,56,93,92,22042,30,29,22042
1343,42,93,93,1343,30,30,1343
7405,45,93,93,7405,30,30,7405
1715,88,93,93,1715,30,29,1715
775,85,93,93,775,30,30,775
993,90,93,93,993,30,30,993
1917,79,93,93,1917,30,28,1917
1083,61,93,93,1083,30,30,1083
20938,99,93,49,20938,30,13,20938
1264,51,93,93,1264,30,29,1264
1371,77,93,93,1371,30,30,1371
1190,84,93,93,1190,30,30,1190
1256,73,93,93,1256,30,29,1256
20591,58,93,61,20591,30,18,20591
729,75,93,93,729,30,30,729
2420,100,93,93,2420,30,30,2420
1425,63,93,93,1425,30,30,1425
