Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
154112,42,5333,3269,0,2666,1621,0
136329,24,5333,5333,136329,2666,2666,136329
200000,37,5333,5077,200000,2666,2529,200000
200000,52,5333,4836,200000,2666,2451,200000
152695,30,5333,3077,152695,2666,1500,152695
200000,37,5333,5275,200000,2666,2617,200000
200000,36,5333,5184,200000,2666,2583,200000
200000,70,5333,5149,200000,2666,2568,200000
146020,52,5333,5333,146020,2666,2666,146020
200000,48,5333,5088,200000,2666,2544,200000
200000,87,5333,5295,200000,2666,2624,200000
82869,59,5333,609,82869,2666,255,82869
131360,84,5333,5333,131360,2666,2665,131360
170765,53,5333,3666,170765,2666,1874,170765
200000,129,5333,5227,200000,2666,2609,200000
200000,30,5333,5310,200000,2666,2643,200000
177476,46,5333,3744,177476,2666,1817,177476
191005,28,5333,5002,191005,2666,2491,191005
106534,38,5333,1932,106534,2666,952,106534
105960,30,5333,1777,105960,2666,903,105960
188022,32,5333,3286,188022,2666,1631,188022
140934,30,5333,5333,140934,2666,2664,140934
100390,40,5333,1461,100390,2666,769,100390
90605,69,5333,1080,90605,2666,579,90605
200000,62,5333,4841,200000,2666,2432,200000
89767,43,5333,1319,89767,2666,593,89767
114587,42,5333,5333,114587,2666,2666,114587
200000,46,5333,5247,200000,2666,2628,200000
125666,81,5333,5333,125666,2666,2666,125666
140578,27,5333,3222,140578,2666,1576,140578
