Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
899,73,486,486,899,388,385,0
915,89,486,486,915,388,387,0
816,118,486,486,816,388,381,0
879,76,486,486,879,388,386,0
908,117,486,486,908,388,385,0
848,101,486,486,848,388,385,0
920,87,486,486,920,388,387,0
837,66,486,486,837,388,385,0
940,100,486,486,940,388,387,0
948,131,486,486,948,388,386,0
820,99,486,486,820,388,383,0
900,97,486,486,900,388,387,0
850,101,486,486,850,388,384,0
875,97,486,486,875,388,386,0
978,86,486,486,978,388,388,978
870,93,486,486,870,388,388,870
863,90,486,486,863,388,379,863
899,81,486,486,899,388,385,899
867,71,486,486,867,388,387,867
888,82,486,486,888,388,385,888
816,78,486,486,816,388,382,816
946,115,486,486,946,388,388,946
867,108,486,486,867,388,387,867
948,67,486,486,948,388,382,948
863,97,486,486,863,388,388,863
964,105,486,486,964,388,388,964
975,82,486,486,975,388,386,975
907,108,486,486,907,388,387,907
950,83,486,486,950,388,386,950
893,103,486,486,893,388,387,893
