Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4715,127,285,285,4715,213,213,4715
5169,149,285,285,5169,213,209,5169
4670,185,285,285,4670,213,212,4670
7421,192,285,285,7421,213,213,7421
5577,90,285,285,5577,213,210,5577
5685,113,285,285,5685,213,210,5685
6323,243,285,285,6323,212,211,6323
4507,130,285,285,4507,213,212,4507
4998,86,285,285,4998,213,212,4998
6412,102,285,285,6412,213,210,6412
4169,92,285,285,4169,213,211,4169
5247,126,285,285,5247,213,212,5247
6906,230,285,285,6906,213,213,6906
6016,123,285,285,6016,213,213,6016
3611,277,285,285,3611,213,211,3611
4109,148,284,284,4109,213,213,4109
6144,199,284,284,6144,213,211,6144
3030,194,285,285,3030,213,211,3030
12500,139,285,285,12500,213,210,12500
5699,277,285,285,5699,213,210,5699
3490,78,285,285,3490,213,208,3490
4954,96,285,285,4954,213,213,4954
3982,88,285,285,3982,213,207,3982
5881,112,285,285,5881,213,212,5881
6663,208,285,285,6663,213,213,6663
4521,169,285,285,4521,213,210,4521
6105,135,285,285,6105,213,211,6105
7020,128,285,285,7020,213,212,7020
5009,138,285,285,5009,213,212,5009
6768,172,285,285,6768,213,211,6768
