Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36588,131,10526,10526,36588,3473,3473,36588
35208,135,10526,10526,35208,3473,3472,35208
34084,116,10526,10526,34084,3473,3471,34084
35450,124,10526,10526,35450,3473,3473,35450
34389,99,10526,10526,34389,3473,3473,34389
33474,129,10526,10526,33474,3473,3473,33474
33491,125,10526,10526,33491,3473,3472,33491
35182,110,10526,10526,35182,3473,3471,35182
34395,171,10526,10526,34395,3473,3473,34395
33001,99,10526,10526,33001,3473,3473,33001
36372,109,10526,10526,36372,3473,3473,36372
35021,139,10526,10526,35021,3473,3473,35021
34278,176,10526,10526,34278,3473,3472,34278
33581,141,10526,10526,33581,3473,3473,33581
34372,152,10526,10526,34372,3473,3473,34372
35127,124,10526,10526,35127,3473,3473,35127
33611,100,10526,10526,33611,3473,3473,33611
35341,125,10526,10526,35341,3473,3472,35341
34143,113,10526,10526,34143,3473,3473,34143
34646,134,10526,10526,34646,3473,3473,34646
33551,115,10526,10526,33551,3473,3473,33551
35975,149,10526,10526,35975,3473,3472,35975
34253,134,10526,10526,34253,3473,3473,34253
34113,131,10526,10526,34113,3473,3472,34113
33672,106,10526,10526,33672,3473,3473,33672
34504,136,10526,10526,34504,3473,3473,34504
35660,123,10526,10526,35660,3473,3473,35660
32787,146,10526,10526,32787,3473,3471,32787
38107,124,10526,10526,38107,3473,3472,38107
34522,114,10526,10526,34522,3473,3473,34522
