Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
156221,237,16000,16000,156221,4000,3998,0
155039,309,16000,16000,155039,4000,3998,0
160119,183,16000,16000,160119,4000,4000,160119
154963,258,16000,16000,154963,4000,3999,154963
182565,431,16000,16000,182565,4000,4000,182565
178642,307,16000,16000,178642,4000,3999,178642
151784,384,16000,16000,151784,4000,4000,151784
154990,390,16000,16000,154990,4000,4000,154990
200000,268,16000,15937,200000,4000,3989,200000
158787,308,16000,16000,158787,4000,4000,158787
152616,297,16000,16000,152616,4000,3999,152616
156999,323,16000,16000,156999,4000,3999,156999
163140,729,16000,16000,163140,4000,3999,163140
151030,263,16000,16000,151030,4000,3999,151030
154485,194,16000,16000,154485,4000,4000,154485
155372,225,16000,16000,155372,4000,4000,155372
200000,195,16000,15990,200000,4000,3997,200000
159424,481,16000,16000,159424,4000,4000,159424
156036,240,16000,16000,156036,4000,3999,156036
154603,240,16000,16000,154603,4000,3999,154603
178835,297,16000,16000,178835,4000,4000,178835
169767,160,16000,16000,169767,4000,3999,169767
200000,230,16000,15989,200000,4000,3996,200000
149628,418,16000,16000,149628,4000,4000,149628
172175,233,16000,16000,172175,4000,4000,172175
150539,292,16000,16000,150539,4000,4000,150539
159469,432,16000,16000,159469,4000,3999,159469
157787,260,16000,16000,157787,4000,4000,157787
152078,383,16000,16000,152078,4000,4000,152078
149995,543,16000,16000,149995,4000,4000,149995
