Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7615,105,3333,3333,7615,1666,1665,0
8084,87,3333,3333,8084,1666,1665,0
9775,82,3333,3333,9775,1666,1666,9775
7972,75,3333,3333,7972,1666,1665,7972
7819,95,3333,3333,7819,1666,1666,7819
7480,73,3333,3333,7480,1666,1659,7480
8053,91,3333,3333,8053,1666,1666,8053
7617,81,3333,3333,7617,1666,1666,7617
8213,78,3333,3333,8213,1666,1665,8213
7961,95,3333,3333,7961,1666,1666,7961
10359,108,3333,3333,10359,1666,1666,10359
7836,103,3333,3333,7836,1666,1663,7836
7777,79,3333,3333,7777,1666,1665,7777
7706,75,3333,3333,7706,1666,1666,7706
7459,91,3333,3333,7459,1666,1663,7459
7855,89,3333,3333,7855,1666,1666,7855
7573,65,3333,3333,7573,1666,1662,7573
9570,90,3333,3333,9570,1666,1666,9570
7635,77,3333,3333,7635,1666,1666,7635
7846,89,3333,3333,7846,1666,1666,7846
7449,98,3333,3333,7449,1666,1660,7449
7789,89,3333,3333,7789,1666,1665,7789
7905,80,3333,3333,7905,1666,1665,7905
7879,101,3333,3333,7879,1666,1665,7879
9150,73,3333,3333,9150,1666,1665,9150
7599,67,3333,3333,7599,1666,1663,7599
7703,93,3333,3333,7703,1666,1666,7703
8009,106,3333,3333,8009,1666,1664,8009
8033,85,3333,3333,8033,1666,1662,8033
7572,87,3333,3333,7572,1666,1663,7572
