Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46665,10,1503,502,0,495,147,0
40917,15,1503,132,0,495,33,0
43254,26,1503,370,0,495,101,0
40913,116,1503,157,0,495,49,0
41920,6,1503,296,0,495,95,0
45574,211,1503,555,0,495,161,0
41739,30,1503,241,0,495,90,0
55437,11,1503,906,0,495,278,0
48056,8,1503,597,0,495,194,0
41197,12,1503,209,0,495,64,0
51823,8,1503,695,0,495,231,0
40891,20,1503,198,0,495,54,0
42784,9,1503,346,0,495,100,0
50348,70,1503,571,0,495,187,0
42312,46,1503,312,0,495,106,0
44685,10,1503,452,0,495,125,0
47094,12,1503,505,0,495,161,0
50101,25,1503,593,0,495,206,0
41188,154,1503,216,0,495,54,0
43456,33,1503,434,0,495,135,0
47789,11,1503,730,0,495,218,0
75049,231,1503,1205,0,495,360,0
42017,4,1503,277,0,495,82,0
41201,23,1503,179,0,495,53,0
53159,28,1503,785,0,495,270,0
40766,873,1503,155,0,495,51,0
42026,7,1503,289,0,495,87,0
42008,10,1503,258,0,495,74,0
41345,10,1503,285,0,495,76,0
46398,32,1503,534,0,495,138,0
