Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40060,50,250,8,0,250,6,0
40186,143,250,23,0,250,22,0
40386,14,250,37,0,250,12,0
40028,30,250,6,0,250,4,0
40336,42,250,17,0,250,7,0
40069,36,250,10,0,250,8,0
40425,1227,250,20,0,250,11,0
40204,225,250,12,0,250,2,0
40702,36,250,27,0,250,38,0
40315,33,250,13,0,250,5,0
40071,46,250,9,0,250,4,0
40408,102,250,31,0,250,21,0
40103,109,250,6,0,250,6,0
40126,471,250,9,0,250,4,0
40180,34,250,19,0,250,11,0
40065,43,250,11,0,250,5,0
40267,105,250,14,0,250,15,0
40784,1206,250,21,0,250,19,0
40170,47,250,21,0,250,14,0
40106,44,250,12,0,250,11,0
40368,55,250,20,0,250,13,0
40973,25,250,27,0,250,29,0
40322,677,250,13,0,250,6,0
40109,21,250,10,0,250,5,0
40130,33,250,12,0,250,8,0
40972,95,250,33,0,250,31,0
40062,40,250,9,0,250,2,0
40130,98,250,9,0,250,7,0
40322,34,250,19,0,250,11,0
40202,402,250,15,0,250,6,0
