Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9561,3015,1333,1333,9561,666,666,9561
11635,3417,1333,1333,11635,666,666,11635
9738,3417,1333,1333,9738,666,666,9738
9666,3216,1333,1333,9666,666,666,9666
9578,3417,1333,1333,9578,666,664,9578
10305,2619,1333,1333,10305,666,666,10305
9068,2814,1333,1333,9068,666,665,9068
9440,3216,1333,1333,9440,666,663,9440
9928,2814,1333,1333,9928,666,666,9928
9853,3015,1333,1333,9853,666,666,9853
9008,3216,1333,1333,9008,666,662,9008
9741,2820,1333,1333,9741,666,666,9741
9660,3417,1333,1333,9660,666,662,9660
10721,3417,1333,1333,10721,666,664,10721
9318,3216,1333,1333,9318,666,666,9318
8971,3819,1333,1333,8971,666,664,8971
9229,3046,1333,1333,9229,666,664,9229
9568,3819,1333,1333,9568,666,666,9568
10941,3819,1333,1333,10941,666,666,10941
9503,3015,1333,1333,9503,666,665,9503
9426,2814,1333,1333,9426,666,666,9426
9458,3618,1333,1333,9458,666,666,9458
9432,4020,1333,1333,9432,666,666,9432
9673,3229,1333,1333,9673,666,663,9673
9800,4020,1333,1333,9800,666,664,9800
9436,3819,1333,1333,9436,666,666,9436
9678,2814,1333,1333,9678,666,664,9678
9661,2597,1333,1333,9661,666,665,9661
9686,4020,1333,1333,9686,666,666,9686
10163,3434,1333,1333,10163,666,665,10163
