Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82383,118,1600,371,0,400,74,0
83496,68,1600,369,0,400,78,0
84781,93,1600,329,0,400,69,0
81474,71,1600,205,0,400,52,0
88615,69,1600,693,0,400,182,0
82670,136,1600,330,0,400,64,0
82940,69,1600,276,0,400,68,0
102222,76,1600,569,0,400,138,0
80378,121,1600,132,0,400,21,0
81275,80,1600,205,0,400,45,0
86304,72,1600,447,0,400,96,0
110845,117,1600,960,0,400,222,0
81030,70,1600,182,0,400,39,0
82004,88,1600,181,0,400,35,0
80354,53,1600,120,0,400,34,0
84626,72,1600,392,0,400,98,0
84666,85,1600,448,0,400,101,0
80786,70,1600,258,0,400,45,0
101400,101,1600,770,0,400,169,0
85389,69,1600,324,0,400,60,0
81886,47,1600,329,0,400,55,0
97867,73,1600,667,0,400,170,0
84379,76,1600,327,0,400,69,0
83387,132,1600,246,0,400,57,0
84324,76,1600,454,0,400,90,0
80998,96,1600,160,0,400,27,0
99434,64,1600,782,0,400,199,0
80720,61,1600,163,0,400,24,0
83036,80,1600,359,0,400,67,0
85852,85,1600,407,0,400,90,0
