Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
473,127,93,93,473,30,30,473
581,185,93,93,581,30,30,581
1024,110,92,92,1024,30,30,1024
620,85,93,93,620,30,30,620
851,218,93,93,851,30,30,851
825,176,93,93,825,30,30,825
569,212,93,93,569,30,30,569
472,194,93,93,472,30,30,472
1053,96,92,92,1053,30,30,1053
572,112,93,93,572,30,30,572
582,165,93,93,582,30,29,582
578,79,91,91,578,30,29,578
443,107,93,93,443,30,29,443
463,169,93,93,463,30,29,463
473,188,93,93,473,29,26,473
626,121,93,93,626,30,29,626
822,125,93,93,822,30,29,822
561,85,93,93,561,30,30,561
575,192,93,93,575,30,30,575
572,209,92,92,572,30,30,572
554,100,93,93,554,30,30,554
692,130,93,93,692,30,30,692
505,151,93,93,505,30,30,505
527,133,93,93,527,30,30,527
515,228,93,93,515,30,30,515
989,137,93,93,989,30,30,989
802,72,93,93,802,30,30,802
461,76,93,93,461,30,28,461
1025,106,93,93,1025,30,30,1025
586,116,93,93,586,30,30,586
