Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1581,2162,277,277,1581,221,221,1581
1364,1302,277,277,1364,221,221,1364
1362,2432,277,277,1362,221,219,1362
1464,2050,277,277,1464,221,221,1464
1360,2300,277,277,1360,221,220,1360
1380,2335,277,277,1380,221,219,1380
1450,2013,277,277,1450,221,220,1450
1390,1605,277,277,1390,221,221,1390
1410,1246,277,277,1410,221,220,1410
1454,3189,277,277,1454,221,221,1454
1444,2427,277,277,1444,221,221,1444
1270,1644,277,277,1270,221,221,1270
1519,1623,277,277,1519,221,221,1519
1455,2522,277,277,1455,221,219,1455
1407,2713,277,277,1407,221,221,1407
1409,1402,277,277,1409,221,221,1409
1474,1634,277,277,1474,221,221,1474
1302,1663,277,277,1302,221,217,1302
1350,2249,277,277,1350,221,221,1350
1291,2319,277,277,1291,221,219,1291
1267,2146,277,277,1267,221,217,1267
1394,1707,277,277,1394,221,220,1394
1473,2691,277,277,1473,221,219,1473
1357,1181,277,277,1357,221,221,1357
1370,1876,277,277,1370,221,221,1370
1351,1374,277,277,1351,221,219,1351
1439,1642,277,277,1439,221,220,1439
1336,1423,277,277,1336,221,221,1336
1464,3222,277,277,1464,221,220,1464
1324,1817,277,277,1324,221,221,1324
