Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21510,17,375,214,0,123,64,0
9015,77,375,375,9015,123,122,0
21164,26,375,169,21164,123,62,0
23732,16,375,260,23732,123,71,0
24860,8,375,302,24860,123,91,0
8058,109,375,375,8058,123,123,8058
23208,26,375,228,23208,123,66,23208
21342,10,375,119,21342,123,24,21342
26252,30,375,372,26252,123,122,26252
21201,37,375,140,21201,123,45,21201
24413,31,375,275,24413,123,82,24413
8466,17,375,375,8466,123,123,8466
21297,28,375,155,21297,123,41,21297
21522,35,375,219,21522,123,59,21522
21421,11,375,147,21421,123,45,21421
23513,24,375,306,23513,123,98,23513
22796,23,375,255,22796,123,89,22796
5960,44,375,375,5960,123,122,5960
23797,18,375,276,23797,123,89,23797
22321,126,375,199,22321,123,55,22321
20501,10,375,91,20501,123,23,20501
23022,11,375,309,23022,123,103,23022
21588,63,375,142,21588,123,41,21588
8225,16,375,375,8225,123,123,8225
21075,139,375,125,21075,123,47,21075
21126,16,375,142,21126,123,49,21126
24027,15,375,344,24027,123,101,24027
20123,9,375,32,20123,123,6,20123
22088,58,375,169,22088,123,63,22088
21646,28,375,171,21646,123,58,21646
