Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2979,71,62,62,2979,62,57,0
20580,114,62,49,20580,62,44,0
805,47,62,62,805,62,56,0
1686,96,62,62,1686,62,62,1686
1638,124,62,62,1638,62,61,1638
672,29,62,62,672,62,60,672
1867,34,62,62,1867,62,62,1867
553,55,62,62,553,62,51,553
2180,193,62,62,2180,62,61,2180
863,131,62,62,863,62,57,863
1154,81,62,62,1154,62,60,1154
5626,65,62,62,5626,62,61,5626
1637,76,62,62,1637,62,61,1637
1589,79,62,62,1589,62,59,1589
1008,82,62,62,1008,61,58,1008
1293,67,62,62,1293,62,62,1293
20731,134,62,38,20731,62,42,20731
1289,33,62,62,1289,62,59,1289
1568,73,62,62,1568,62,62,1568
20141,72,62,20,20141,62,16,20141
20608,66,62,40,20608,62,33,20608
25318,370,62,51,25318,62,52,25318
1170,44,62,62,1170,62,61,1170
1163,70,62,62,1163,62,59,1163
20075,126,62,16,20075,62,10,20075
4264,64,62,62,4264,62,62,4264
23258,143,62,59,23258,62,59,23258
1105,186,62,62,1105,62,57,1105
1251,727,62,62,1251,62,58,1251
1621,60,62,62,1621,62,61,1621
