Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1176,88,694,694,1176,555,554,0
1121,119,694,694,1121,555,554,0
1131,82,694,694,1131,555,555,1131
1198,83,694,694,1198,555,555,1198
1204,110,694,694,1204,555,555,1204
1174,92,694,694,1174,555,554,1174
1170,88,694,694,1170,555,553,1170
1169,79,694,694,1169,555,555,1169
1211,105,694,694,1211,555,552,1211
1168,67,694,694,1168,555,555,1168
1133,86,694,694,1133,555,554,1133
1126,78,694,694,1126,555,553,1126
1162,91,694,694,1162,555,555,1162
1170,82,694,694,1170,555,555,1170
1124,78,694,694,1124,555,554,1124
1155,62,694,694,1155,555,554,1155
1191,100,694,694,1191,555,555,1191
1159,121,694,694,1159,555,555,1159
1194,87,694,694,1194,555,555,1194
1183,81,694,694,1183,555,555,1183
1190,76,694,694,1190,555,555,1190
1222,71,694,694,1222,555,553,1222
1193,88,694,694,1193,555,555,1193
1232,65,694,694,1232,555,555,1232
1168,75,694,694,1168,555,555,1168
1246,93,694,694,1246,555,555,1246
1119,84,694,694,1119,555,555,1119
1192,77,694,694,1192,555,555,1192
1245,74,694,694,1245,555,555,1245
1156,96,694,694,1156,555,555,1156
