Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
650,109,729,729,650,145,145,650
675,117,729,729,675,145,145,675
704,118,729,729,704,145,145,704
650,125,729,729,650,145,145,650
702,117,729,729,702,145,145,702
689,124,729,729,689,145,145,689
694,143,729,729,694,145,145,694
659,115,729,729,659,145,145,659
673,128,729,729,673,145,145,673
662,123,729,729,662,145,145,662
678,104,729,729,678,145,145,678
670,113,729,729,670,145,144,670
629,122,729,729,629,145,145,629
676,126,729,729,676,145,144,676
666,121,729,729,666,145,145,666
669,127,729,729,669,145,145,669
656,123,729,729,656,145,145,656
659,125,729,729,659,145,145,659
635,90,729,729,635,145,145,635
684,112,729,729,684,145,145,684
669,131,729,729,669,145,145,669
638,112,729,729,638,145,145,638
692,119,729,729,692,145,145,692
707,110,729,729,707,145,144,707
654,118,729,729,654,145,145,654
680,146,729,729,680,145,145,680
700,111,729,729,700,145,145,700
650,154,729,729,650,145,145,650
608,120,729,729,608,145,145,608
626,132,729,729,626,145,145,626
