Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
148401,3028,10000,10000,148401,10000,10000,148401
143165,3578,10000,10000,143165,10000,10000,143165
142466,3048,10000,10000,142466,10000,9997,142466
150046,3032,10000,10000,150046,10000,10000,150046
144052,3261,10000,10000,144052,10000,9998,144052
151813,2814,10000,10000,151813,10000,10000,151813
140880,3216,10000,10000,140880,10000,10000,140880
142093,4341,10000,10000,142093,10000,10000,142093
141374,3015,10000,10000,141374,10000,9998,141374
147406,3417,10000,10000,147406,10000,10000,147406
143009,3057,10000,10000,143009,10000,9999,143009
146715,1824,10000,10000,146715,10000,10000,146715
143738,3854,10000,10000,143738,10000,9997,143738
149745,3222,10000,10000,149745,10000,9999,149745
145396,4022,10000,10000,145396,10000,10000,145396
155411,3633,10000,10000,155411,10000,10000,155411
144537,4422,10000,10000,144537,10000,9999,144537
142946,4041,10000,10000,142946,10000,9999,142946
143273,3246,10000,10000,143273,10000,10000,143273
143433,3015,10000,10000,143433,10000,9999,143433
143344,3503,10000,10000,143344,10000,10000,143344
145166,4020,10000,10000,145166,10000,9997,145166
143738,3442,10000,10000,143738,10000,10000,143738
143415,3477,10000,10000,143415,10000,9998,143415
142059,3618,10000,10000,142059,10000,9999,142059
142533,3284,10000,10000,142533,10000,10000,142533
144093,3417,10000,10000,144093,10000,10000,144093
145174,3216,10000,10000,145174,10000,9999,145174
143153,2814,10000,10000,143153,10000,9999,143153
143151,3417,10000,10000,143151,10000,9998,143151
