Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3040,118,375,375,3040,123,123,3040
3089,132,375,375,3089,123,122,3089
4752,110,375,375,4752,123,123,4752
4421,130,375,375,4421,123,122,4421
3511,178,375,375,3511,123,123,3511
3805,236,375,375,3805,123,122,3805
3593,341,375,375,3593,123,123,3593
2887,100,375,375,2887,123,123,2887
2953,144,375,375,2953,123,123,2953
2370,107,375,375,2370,123,123,2370
3808,127,375,375,3808,123,123,3808
2767,261,375,375,2767,123,123,2767
2801,150,375,375,2801,123,123,2801
3297,175,375,375,3297,123,122,3297
3245,237,375,375,3245,123,123,3245
3820,174,375,375,3820,123,123,3820
3414,159,375,375,3414,123,123,3414
3684,270,375,375,3684,123,123,3684
4046,256,375,375,4046,123,122,4046
3051,164,375,375,3051,123,120,3051
6300,210,375,375,6300,123,123,6300
5013,167,375,375,5013,123,123,5013
3659,135,375,375,3659,123,123,3659
3537,135,375,375,3537,123,120,3537
3210,147,375,375,3210,123,123,3210
4192,159,375,375,4192,123,123,4192
2897,247,375,375,2897,123,123,2897
3283,150,375,375,3283,123,123,3283
2828,150,375,375,2828,123,123,2828
5067,164,375,375,5067,123,121,5067
