Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11943,3443,3759,3759,11943,1240,1240,11943
11940,3380,3759,3759,11940,1240,1240,11940
11886,4349,3759,3759,11886,1240,1240,11886
11555,3792,3759,3759,11555,1240,1240,11555
11886,3633,3759,3759,11886,1240,1240,11886
11971,4648,3759,3759,11971,1240,1240,11971
11979,3209,3759,3759,11979,1240,1240,11979
11794,1950,3759,3759,11794,1240,1240,11794
11931,5069,3759,3759,11931,1240,1239,11931
12022,4525,3759,3759,12022,1240,1240,12022
12296,4350,3759,3759,12296,1240,1240,12296
11832,3855,3759,3759,11832,1240,1240,11832
11749,5093,3759,3759,11749,1240,1240,11749
11374,4632,3759,3759,11374,1240,1239,11374
11652,4581,3759,3759,11652,1240,1240,11652
11567,2785,3759,3759,11567,1240,1240,11567
11981,2887,3759,3759,11981,1240,1238,11981
11598,3451,3759,3759,11598,1240,1240,11598
11702,3827,3759,3759,11702,1240,1240,11702
11379,4630,3759,3759,11379,1240,1240,11379
11849,4465,3759,3759,11849,1240,1239,11849
11796,2815,3759,3759,11796,1240,1239,11796
12005,3367,3759,3759,12005,1240,1240,12005
11637,3670,3759,3759,11637,1240,1239,11637
12028,4333,3759,3759,12028,1240,1240,12028
11623,4953,3759,3759,11623,1240,1240,11623
11775,3423,3759,3759,11775,1240,1239,11775
11649,3169,3759,3759,11649,1240,1240,11649
11845,4201,3759,3759,11845,1240,1240,11845
11819,6030,3759,3759,11819,1240,1239,11819
