Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1495,780,625,625,1495,625,625,1495
1559,1647,625,625,1559,625,625,1559
1553,1026,625,625,1553,625,625,1553
1521,1022,625,625,1521,625,625,1521
1524,980,625,625,1524,625,625,1524
1512,1368,625,625,1512,625,624,1512
1551,1548,625,625,1551,625,625,1551
1522,1493,625,625,1522,625,625,1522
1553,1399,625,625,1553,625,625,1553
1537,1181,625,625,1537,625,622,1537
1513,1508,625,625,1513,625,625,1513
1481,1495,625,625,1481,625,624,1481
1541,937,625,625,1541,625,624,1541
1470,901,625,625,1470,625,625,1470
1529,1562,625,625,1529,625,625,1529
1563,1029,625,625,1563,625,625,1563
1485,1202,625,625,1485,625,624,1485
1479,729,625,625,1479,625,620,1479
1534,1570,625,625,1534,625,624,1534
1628,1416,625,625,1628,625,625,1628
1497,964,625,625,1497,625,624,1497
1456,847,625,625,1456,625,622,1456
1540,597,625,625,1540,625,622,1540
1571,1289,625,625,1571,625,625,1571
1548,798,625,625,1548,625,624,1548
1496,1180,625,625,1496,625,624,1496
1546,2082,625,625,1546,625,625,1546
1529,771,625,625,1529,625,624,1529
1519,1312,625,625,1519,625,625,1519
1475,939,625,625,1475,625,623,1475
