Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6466,27,486,486,6466,388,388,6466
26540,9,486,475,26540,388,376,26540
6843,22,486,486,6843,388,387,6843
9716,21,486,486,9716,388,388,9716
27330,34,486,479,27330,388,378,27330
6518,19,486,486,6518,388,387,6518
6457,40,486,486,6457,388,387,6457
25935,73,486,456,25935,388,367,25935
8528,106,486,486,8528,388,388,8528
7764,20,486,486,7764,388,387,7764
7995,34,486,486,7995,388,387,7995
27273,66,486,483,27273,388,385,27273
29881,5,486,458,29881,388,369,29881
27835,62,486,460,27835,388,363,27835
11601,20,486,486,11601,388,388,11601
6604,52,486,486,6604,388,386,6604
6581,28,486,486,6581,388,387,6581
28470,28,486,447,28470,388,361,28470
8035,24,486,486,8035,388,387,8035
7222,68,486,486,7222,388,387,7222
6255,18,486,486,6255,388,388,6255
6010,35,486,486,6010,388,386,6010
30830,102,486,476,30830,388,382,30830
6257,54,486,486,6257,388,388,6257
29088,13,486,431,29088,388,354,29088
5816,54,486,486,5816,388,388,5816
24942,38,486,444,24942,388,366,24942
29288,102,486,437,29288,388,352,29288
7377,22,486,486,7377,388,385,7377
26165,37,486,476,26165,388,380,26165
