Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62493,107,8398,8398,62493,5601,5600,0
47233,87,8398,8398,47233,5601,5600,0
47852,73,8398,8398,47852,5601,5599,0
51963,81,8398,8398,51963,5601,5600,0
45511,94,8398,8398,45511,5601,5591,0
52661,88,8398,8398,52661,5601,5598,0
47416,111,8398,8398,47416,5601,5600,0
44371,97,8398,8398,44371,5601,5598,0
47198,85,8398,8398,47198,5601,5595,0
46463,93,8398,8398,46463,5601,5599,0
45534,107,8398,8398,45534,5601,5599,0
54137,88,8398,8398,54137,5601,5601,54137
49827,77,8398,8398,49827,5601,5601,49827
52003,74,8398,8398,52003,5601,5600,52003
55744,114,8398,8398,55744,5601,5601,55744
46741,89,8398,8398,46741,5601,5599,46741
46360,92,8398,8398,46360,5601,5599,46360
53165,99,8398,8398,53165,5601,5600,53165
47975,124,8398,8398,47975,5601,5601,47975
44208,94,8398,8398,44208,5601,5599,44208
46877,89,8398,8398,46877,5601,5600,46877
45735,105,8398,8398,45735,5601,5601,45735
47212,190,8398,8398,47212,5601,5595,47212
47845,91,8398,8398,47845,5601,5601,47845
44470,98,8398,8398,44470,5601,5601,44470
45537,123,8398,8398,45537,5601,5601,45537
55867,86,8398,8398,55867,5601,5600,55867
47782,96,8398,8398,47782,5601,5598,47782
55172,102,8398,8398,55172,5601,5599,55172
50872,94,8398,8398,50872,5601,5598,50872
