Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50960,175,1199,1199,50960,799,799,50960
42463,140,1199,1199,42463,799,799,42463
35421,157,1199,1199,35421,799,799,35421
32798,279,1199,1199,32798,799,799,32798
38925,214,1199,1199,38925,799,799,38925
42475,216,1199,1199,42475,799,798,42475
40084,303,1199,1199,40084,799,797,40084
48146,364,1199,1199,48146,799,796,48146
51770,165,1199,1199,51770,799,799,51770
43312,230,1199,1199,43312,799,798,43312
47801,166,1199,1199,47801,799,799,47801
42727,256,1199,1199,42727,799,799,42727
53618,168,1199,1199,53618,799,799,53618
32977,138,1199,1199,32977,799,798,32977
42893,283,1199,1199,42893,799,799,42893
83507,198,1199,377,83507,799,244,83507
39608,141,1199,1199,39608,799,798,39608
33888,190,1199,1199,33888,799,799,33888
36220,172,1199,1199,36220,799,797,36220
35442,192,1199,1199,35442,799,799,35442
38183,186,1199,1199,38183,799,798,38183
37360,132,1199,1199,37360,799,799,37360
47753,237,1199,1199,47753,799,799,47753
86724,241,1199,451,86724,799,295,86724
34995,139,1199,1199,34995,799,799,34995
25550,162,1199,1199,25550,799,799,25550
53309,117,1199,1199,53309,799,799,53309
49405,177,1199,1199,49405,799,798,49405
33221,190,1199,1199,33221,799,799,33221
49484,158,1199,1199,49484,799,799,49484
