Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
114948,119,1333,788,0,666,371,0
162776,143,1333,1081,0,666,528,0
122699,88,1333,586,0,666,290,0
94281,151,1333,382,0,666,166,0
94956,109,1333,1333,94956,666,665,0
71742,85,1333,1333,71742,666,666,71742
83958,152,1333,297,83958,666,116,83958
98156,93,1333,348,98156,666,168,98156
95367,101,1333,344,95367,666,167,95367
87559,98,1333,359,87559,666,161,87559
120284,98,1333,651,120284,666,329,120284
92291,111,1333,525,92291,666,263,92291
81001,75,1333,121,81001,666,46,81001
91392,104,1333,440,91392,666,200,91392
84393,92,1333,283,84393,666,130,84393
82608,133,1333,226,82608,666,106,82608
93231,162,1333,347,93231,666,163,93231
87005,168,1333,426,87005,666,217,87005
91600,127,1333,305,91600,666,115,91600
68808,234,1333,1333,68808,666,663,68808
89156,139,1333,500,89156,666,230,89156
82557,215,1333,177,82557,666,90,82557
149281,220,1333,1020,149281,666,485,149281
92166,129,1333,445,92166,666,202,92166
165241,209,1333,996,165241,666,494,165241
133541,85,1333,935,133541,666,451,133541
84853,110,1333,292,84853,666,137,84853
87475,161,1333,328,87475,666,150,87475
80705,87,1333,103,80705,666,41,80705
106958,89,1333,632,106958,666,282,106958
