Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
920,2263,1041,1041,920,208,208,920
882,1612,1041,1041,882,208,208,882
884,1596,1041,1041,884,208,208,884
884,1533,1041,1041,884,208,208,884
875,1790,1041,1041,875,208,207,875
866,2052,1041,1041,866,208,208,866
854,1445,1041,1041,854,208,208,854
846,1370,1041,1041,846,208,207,846
860,1896,1041,1041,860,208,208,860
918,1650,1041,1041,918,208,208,918
890,2122,1041,1041,890,208,208,890
860,1822,1041,1041,860,208,207,860
934,1534,1041,1041,934,208,206,934
871,1485,1041,1041,871,208,208,871
875,1465,1041,1041,875,208,206,875
864,1557,1041,1041,864,208,208,864
897,1546,1041,1041,897,208,208,897
900,1321,1041,1041,900,208,208,900
872,1693,1041,1041,872,208,208,872
903,1725,1041,1041,903,208,208,903
855,1628,1041,1041,855,208,208,855
892,1568,1041,1041,892,208,208,892
913,1952,1041,1041,913,208,207,913
892,1117,1041,1041,892,208,208,892
868,1510,1041,1041,868,208,207,868
854,1827,1041,1041,854,208,208,854
860,1655,1041,1041,860,208,207,860
895,1723,1041,1041,895,208,208,895
842,1923,1041,1041,842,208,208,842
890,1679,1041,1041,890,208,208,890
