Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20524,45,104,33,0,20,8,0
20741,30,104,33,0,20,10,0
23509,15,104,103,0,19,17,0
20583,810,104,42,0,20,5,0
20231,28,104,30,0,20,5,0
20132,34,104,21,0,20,1,0
20185,25,103,18,0,20,2,0
21734,103,104,79,0,20,17,0
20645,9,104,54,0,20,7,0
20077,103,104,15,0,20,1,0
20413,35,104,31,0,20,6,0
20807,280,103,58,0,20,10,0
20688,15,104,34,0,20,9,0
20297,10,104,36,0,20,5,0
20639,38,104,64,0,20,10,0
20275,241,104,9,0,20,1,0
20262,18,104,20,0,20,2,0
20269,22,104,31,0,20,1,0
20269,832,104,12,0,20,0,0
20164,62,104,12,0,20,1,0
20288,47,104,26,0,20,3,0
20141,38,104,23,0,20,5,0
20069,8,104,8,0,20,0,0
20109,59,103,14,0,20,2,0
20236,98,104,34,0,20,7,0
20187,47,104,23,0,20,6,0
20097,39,104,13,0,20,1,0
20539,42,104,33,0,20,8,0
20247,1407,104,10,0,20,0,0
20042,18,104,11,0,20,1,0
