Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4420,104,1333,1333,4420,666,666,4420
4881,79,1333,1333,4881,666,665,4881
4200,82,1333,1333,4200,666,666,4200
4502,84,1333,1333,4502,666,666,4502
4439,90,1333,1333,4439,666,665,4439
4288,86,1333,1333,4288,666,666,4288
5045,75,1333,1333,5045,666,666,5045
6214,82,1333,1333,6214,666,666,6214
4331,105,1333,1333,4331,666,666,4331
4807,92,1333,1333,4807,666,666,4807
4700,82,1333,1333,4700,666,666,4700
4643,72,1333,1333,4643,666,666,4643
4195,101,1333,1333,4195,666,666,4195
4966,120,1333,1333,4966,666,666,4966
4742,66,1333,1333,4742,666,666,4742
4367,104,1333,1333,4367,666,666,4367
5234,93,1333,1333,5234,666,666,5234
4257,98,1333,1333,4257,666,666,4257
4433,74,1333,1333,4433,666,666,4433
4193,83,1333,1333,4193,666,666,4193
4768,96,1333,1333,4768,666,665,4768
5206,133,1333,1333,5206,666,666,5206
4487,103,1333,1333,4487,666,666,4487
4811,70,1333,1333,4811,666,666,4811
4425,122,1333,1333,4425,666,666,4425
4302,111,1333,1333,4302,666,663,4302
7318,87,1333,1333,7318,666,666,7318
4196,89,1333,1333,4196,666,665,4196
7025,87,1333,1333,7025,666,666,7025
4487,121,1333,1333,4487,666,666,4487
