Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83455,109,1333,1333,83455,666,666,83455
26468,159,1333,1333,26468,666,666,26468
49678,267,1333,1333,49678,666,665,49678
36411,149,1333,1333,36411,666,665,36411
28986,130,1333,1333,28986,666,666,28986
33176,155,1333,1333,33176,666,665,33176
54284,205,1333,1333,54284,666,666,54284
57759,145,1333,1333,57759,666,666,57759
31384,256,1333,1333,31384,666,666,31384
41145,230,1333,1333,41145,666,666,41145
35378,188,1333,1333,35378,666,666,35378
40870,253,1333,1333,40870,666,666,40870
42620,114,1333,1333,42620,666,665,42620
36659,246,1333,1333,36659,666,666,36659
29130,181,1333,1333,29130,666,666,29130
41287,131,1333,1333,41287,666,666,41287
34571,179,1333,1333,34571,666,666,34571
30708,110,1333,1333,30708,666,665,30708
30216,127,1333,1333,30216,666,666,30216
52953,148,1333,1333,52953,666,666,52953
31088,171,1333,1333,31088,666,666,31088
35094,118,1333,1333,35094,666,665,35094
31654,220,1333,1333,31654,666,665,31654
40271,210,1333,1333,40271,666,666,40271
34963,185,1333,1333,34963,666,666,34963
29847,159,1333,1333,29847,666,666,29847
35466,140,1333,1333,35466,666,665,35466
42107,120,1333,1333,42107,666,666,42107
63566,235,1333,1333,63566,666,666,63566
43655,178,1333,1333,43655,666,666,43655
