Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8367,72,2857,2857,8367,2142,2140,0
8583,89,2857,2857,8583,2142,2142,8583
8544,75,2857,2857,8544,2142,2139,8544
8436,118,2857,2857,8436,2142,2141,8436
8564,101,2857,2857,8564,2142,2142,8564
8758,94,2857,2857,8758,2142,2142,8758
8284,101,2857,2857,8284,2142,2142,8284
8283,91,2857,2857,8283,2142,2142,8283
8422,74,2857,2857,8422,2142,2141,8422
8446,78,2857,2857,8446,2142,2140,8446
8822,102,2857,2857,8822,2142,2141,8822
8584,83,2857,2857,8584,2142,2142,8584
8714,92,2857,2857,8714,2142,2142,8714
8265,81,2857,2857,8265,2142,2141,8265
8653,109,2857,2857,8653,2142,2142,8653
8525,109,2857,2857,8525,2142,2141,8525
8544,99,2857,2857,8544,2142,2139,8544
8284,126,2857,2857,8284,2142,2142,8284
8642,88,2857,2857,8642,2142,2140,8642
8286,94,2857,2857,8286,2142,2142,8286
8693,89,2857,2857,8693,2142,2142,8693
8562,93,2857,2857,8562,2142,2142,8562
8537,86,2857,2857,8537,2142,2136,8537
8689,90,2857,2857,8689,2142,2142,8689
8568,114,2857,2857,8568,2142,2141,8568
8353,102,2857,2857,8353,2142,2141,8353
8317,102,2857,2857,8317,2142,2142,8317
8467,85,2857,2857,8467,2142,2140,8467
8639,90,2857,2857,8639,2142,2139,8639
8208,110,2857,2857,8208,2142,2141,8208
