Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2069,34,700,700,2069,175,173,0
2387,20,700,700,2387,175,174,0
1844,44,700,700,1844,175,172,0
2261,38,700,700,2261,175,175,2261
1954,33,700,700,1954,175,175,1954
1834,34,700,700,1834,175,173,1834
1866,35,700,700,1866,175,175,1866
1949,34,700,700,1949,175,174,1949
2177,28,700,700,2177,175,175,2177
2212,51,700,700,2212,175,174,2212
2111,37,700,700,2111,175,174,2111
1899,68,700,700,1899,175,171,1899
2046,54,700,700,2046,175,174,2046
2330,38,700,700,2330,175,175,2330
2043,37,700,700,2043,175,175,2043
2156,39,700,700,2156,175,174,2156
2160,41,700,700,2160,175,174,2160
2192,52,700,700,2192,175,175,2192
1986,30,700,700,1986,175,174,1986
2145,57,700,700,2145,175,174,2145
5095,41,700,700,5095,175,175,5095
1853,53,700,700,1853,175,173,1853
2233,53,700,700,2233,175,174,2233
1945,36,700,700,1945,175,175,1945
2146,50,700,700,2146,175,174,2146
2096,49,700,700,2096,175,175,2096
2063,32,700,700,2063,175,175,2063
4428,70,700,700,4428,175,174,4428
2131,32,700,700,2131,175,175,2131
1891,45,700,700,1891,175,174,1891
