Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
981,2189,486,486,981,388,387,0
1010,2850,486,486,1010,388,386,0
1030,2770,486,486,1030,388,388,1030
971,1738,486,486,971,388,385,971
1008,3052,486,486,1008,388,386,1008
1084,2249,486,486,1084,388,388,1084
988,2108,486,486,988,388,388,988
1036,1960,486,486,1036,388,386,1036
928,2649,486,486,928,388,388,928
1078,1474,486,486,1078,388,385,1078
1004,1750,486,486,1004,388,388,1004
1023,1732,486,486,1023,388,384,1023
984,2617,486,486,984,388,387,984
1021,1898,486,486,1021,388,388,1021
1008,2073,486,486,1008,388,383,1008
1069,2594,486,486,1069,388,387,1069
981,1856,486,486,981,388,385,981
1008,1963,486,486,1008,388,388,1008
969,1866,486,486,969,388,385,969
981,3000,486,486,981,388,388,981
1007,2354,486,486,1007,388,388,1007
1004,2072,486,486,1004,388,387,1004
1010,1793,486,486,1010,388,383,1010
950,1780,486,486,950,388,385,950
1003,2082,486,486,1003,388,386,1003
1023,1593,486,486,1023,388,388,1023
948,2303,486,486,948,388,388,948
996,2151,486,486,996,388,386,996
1022,2542,486,486,1022,388,386,1022
956,2224,486,486,956,388,388,956
