Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1562,63,939,939,1562,309,308,0
1555,61,939,939,1555,309,309,1555
1725,78,939,939,1725,309,309,1725
1567,67,939,939,1567,309,308,1567
1703,62,939,939,1703,309,309,1703
1642,67,939,939,1642,309,309,1642
1649,66,939,939,1649,309,309,1649
1591,67,939,939,1591,309,309,1591
1581,51,939,939,1581,309,309,1581
1621,62,939,939,1621,309,309,1621
1573,59,939,939,1573,309,309,1573
1662,70,939,939,1662,309,309,1662
1526,51,939,939,1526,309,309,1526
1638,64,939,939,1638,309,307,1638
1693,50,939,939,1693,309,309,1693
1644,63,939,939,1644,309,309,1644
1532,60,939,939,1532,309,308,1532
1616,73,939,939,1616,309,309,1616
1518,54,939,939,1518,309,309,1518
1584,79,939,939,1584,309,306,1584
1555,68,939,939,1555,309,308,1555
1635,65,939,939,1635,309,308,1635
1584,69,939,939,1584,309,308,1584
1562,51,939,939,1562,309,308,1562
1592,76,939,939,1592,309,309,1592
1554,81,939,939,1554,309,308,1554
1579,59,939,939,1579,309,309,1579
1543,51,939,939,1543,309,309,1543
1533,65,939,939,1533,309,308,1533
1585,61,939,939,1585,309,309,1585
