Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10360,124,277,277,10360,221,219,0
4307,164,277,277,4307,221,214,0
5831,153,277,277,5831,221,221,5831
7732,128,277,277,7732,221,219,7732
6460,109,277,277,6460,221,220,6460
5306,388,277,277,5306,221,221,5306
5065,164,277,277,5065,221,221,5065
4680,90,277,277,4680,221,221,4680
4869,185,277,277,4869,221,220,4869
5677,77,277,277,5677,221,221,5677
3805,95,277,277,3805,221,216,3805
4396,231,277,277,4396,221,217,4396
5759,201,277,277,5759,221,220,5759
10203,78,277,277,10203,221,221,10203
4399,100,277,277,4399,221,220,4399
4129,143,277,277,4129,221,220,4129
9080,128,277,277,9080,221,219,9080
4454,270,277,277,4454,221,220,4454
5146,120,277,277,5146,221,219,5146
3689,87,277,277,3689,221,216,3689
5340,148,277,277,5340,221,215,5340
4454,255,277,277,4454,221,220,4454
5071,101,277,277,5071,221,219,5071
6052,127,277,277,6052,221,221,6052
5137,88,277,277,5137,221,217,5137
4877,119,277,277,4877,221,213,4877
6705,162,277,277,6705,221,217,6705
4440,159,277,277,4440,221,220,4440
5305,98,277,277,5305,221,220,5305
5265,103,277,277,5265,221,219,5265
