Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3919,70,375,375,3919,123,123,3919
3826,127,375,375,3826,123,123,3826
4916,93,375,375,4916,123,122,4916
5443,103,375,375,5443,123,123,5443
3182,119,375,375,3182,123,121,3182
3624,92,375,375,3624,123,123,3624
3758,97,375,375,3758,123,123,3758
7752,98,375,375,7752,123,123,7752
3340,79,375,375,3340,123,122,3340
3539,86,375,375,3539,123,122,3539
4764,108,375,375,4764,123,123,4764
5624,149,375,375,5624,123,123,5624
6411,108,375,375,6411,123,122,6411
5338,83,375,375,5338,123,122,5338
3741,99,375,375,3741,123,122,3741
3455,71,375,375,3455,123,123,3455
4572,85,375,375,4572,123,122,4572
3785,202,375,375,3785,123,121,3785
6301,91,375,375,6301,123,123,6301
4874,91,375,375,4874,123,123,4874
4414,172,375,375,4414,123,122,4414
4763,94,375,375,4763,123,123,4763
4806,91,375,375,4806,123,122,4806
8765,115,375,375,8765,123,123,8765
3963,152,375,375,3963,123,123,3963
3261,86,375,375,3261,123,122,3261
5322,114,375,375,5322,123,123,5322
5571,116,375,375,5571,123,123,5571
3605,113,375,375,3605,123,122,3605
4634,108,375,375,4634,123,123,4634
