Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9858,70,400,400,9858,100,100,9858
7277,83,400,400,7277,100,100,7277
7452,117,400,400,7452,100,100,7452
8169,72,400,400,8169,100,100,8169
5993,62,400,400,5993,100,100,5993
5493,113,400,400,5493,100,100,5493
7551,78,400,400,7551,100,100,7551
7285,102,400,400,7285,100,100,7285
7709,72,400,400,7709,100,98,7709
6038,93,400,400,6038,100,100,6038
10760,57,400,400,10760,100,100,10760
43398,66,400,240,43398,100,48,43398
6436,72,400,400,6436,100,100,6436
6411,52,400,400,6411,100,100,6411
6461,149,399,399,6461,100,100,6461
4560,108,399,399,4560,100,99,4560
6537,140,400,400,6537,100,100,6537
9951,112,399,399,9951,100,100,9951
7188,70,400,400,7188,100,99,7188
8696,211,400,400,8696,100,100,8696
6622,177,400,400,6622,99,99,6622
21800,228,400,400,21800,100,100,21800
60478,66,400,349,60478,100,89,60478
6692,95,400,400,6692,100,99,6692
4335,61,400,400,4335,100,100,4335
20015,63,400,400,20015,100,100,20015
5499,60,400,400,5499,100,98,5499
6900,103,400,400,6900,100,99,6900
6511,57,400,400,6511,100,100,6511
11288,98,400,400,11288,100,100,11288
