Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
872,107,749,749,872,499,499,872
831,108,749,749,831,499,497,831
898,101,749,749,898,499,499,898
820,99,749,749,820,499,496,820
880,129,749,749,880,499,499,880
857,115,749,749,857,499,498,857
808,118,749,749,808,499,497,808
824,127,749,749,824,499,495,824
857,99,749,749,857,499,498,857
850,123,749,749,850,499,498,850
806,123,749,749,806,499,496,806
854,118,749,749,854,499,497,854
818,106,749,749,818,499,496,818
832,101,749,749,832,499,499,832
856,136,749,749,856,499,499,856
797,121,749,749,797,499,499,797
1022,105,749,749,1022,499,499,1022
906,113,749,749,906,499,498,906
920,101,749,749,920,499,497,920
839,102,749,749,839,499,499,839
846,90,749,749,846,499,499,846
894,137,749,749,894,499,499,894
841,110,749,749,841,499,498,841
876,107,749,749,876,499,499,876
859,120,749,749,859,499,499,859
846,116,749,749,846,499,497,846
837,122,749,749,837,499,499,837
850,110,749,749,850,499,499,850
869,130,749,749,869,499,499,869
801,117,749,749,801,499,493,801
