Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80212,418,1142,10,0,856,6,0
80390,31,1142,16,0,856,8,0
80364,58,1142,26,0,856,14,0
80332,13,1142,20,0,856,5,0
80203,47,1142,29,0,856,15,0
80225,59,1142,14,0,856,11,0
80158,23,1142,16,0,856,8,0
80146,5,1142,17,0,856,7,0
80196,32,1142,18,0,856,8,0
80060,21,1142,7,0,856,4,0
80287,328,1142,20,0,856,13,0
81841,256,1142,45,0,856,34,0
80547,52,1142,42,0,856,22,0
80112,28,1142,8,0,856,7,0
80276,1407,1142,9,0,856,8,0
80421,20,1142,31,0,856,24,0
80155,20,1142,26,0,856,11,0
80226,442,1142,14,0,856,16,0
80109,47,1142,16,0,856,10,0
80101,45,1142,13,0,856,13,0
80132,20,1142,16,0,856,18,0
80129,27,1142,16,0,856,9,0
80470,63,1142,28,0,856,14,0
80520,213,1142,27,0,856,15,0
80968,430,1142,33,0,856,26,0
80287,10,1142,17,0,856,18,0
80469,13,1142,25,0,856,15,0
80536,1407,1142,18,0,856,13,0
80406,71,1142,20,0,856,10,0
80479,30,1142,26,0,856,9,0
